X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
0,20,0,0.11566899253274573,0.0005508630187293426,0.0871526502631901
0,20,0,0.11566899253274573,0.0005508630187293426,0.0871526502631901
0,20,0,0.11566899253274573,0.0005508630187293426,0.0871526502631901
0,20,0,0.11566899253274573,0.0005508630187293426,0.0871526502631901
0,20,0,0.11573632023503488,0.0011874158403721385,0.08680989105153629
0,20,0,0.11573632023503488,0.0011874158403721385,0.08680989105153629
0,20,0,0.11573632023503488,0.0011874158403721385,0.08680989105153629
0,20,0,0.11573632023503488,0.0011874158403721385,0.08680989105153629
0,20,0,0.11573632023503488,0.0011874158403721385,0.08680989105153629
0,20,0,0.11544252662504591,0.0014138817480719794,0.08685273595299302
0,20,0,0.11544252662504591,0.0014138817480719794,0.08685273595299302
0,20,0,0.11544252662504591,0.0014138817480719794,0.08685273595299302
0,20,0,0.11544252662504591,0.0014138817480719794,0.08685273595299302
0,20,0,0.11560778553066471,0.000918105031215571,0.08707920186069287
0,20,0,0.11560778553066471,0.000918105031215571,0.08707920186069287
0,20,0,0.11560778553066471,0.000918105031215571,0.08707920186069287
0,20,0,0.11560778553066471,0.000918105031215571,0.08707920186069287
0,20,0,0.11560778553066471,0.000918105031215571,0.08707920186069287
0,20,0,0.11532011262088382,0.00094870853225609,0.08660790794466887
0,20,0,0.11532011262088382,0.00094870853225609,0.08660790794466887
0,20,0,0.11532011262088382,0.00094870853225609,0.08660790794466887
0,20,0,0.11532011262088382,0.00094870853225609,0.08660790794466887
0,20,0,0.11532011262088382,0.0009793120332966092,0.08711592606194149
0,20,0,0.11577304443628351,0.0009793120332966092,0.08711592606194149
0,20,0,0.11577304443628351,0.0009793120332966092,0.08711592606194149
0,20,0,0.11577304443628351,0.0009793120332966092,0.08711592606194149
0,20,0,0.11577304443628351,0.0009793120332966092,0.08711592606194149
5,20,0,0.1062553556126821,0.004633370057534582,0.12745134043334558
5,20,0,0.1062553556126821,0.004633370057534582,0.12745134043334558
5,20,0,0.1062553556126821,0.004633370057534582,0.12745134043334558
5,20,0,0.1062553556126821,0.004633370057534582,0.12745134043334558
5,20,0,0.10626759701309829,0.0047619047619047615,0.1271575468233566
5,20,0,0.10626759701309829,0.0047619047619047615,0.1271575468233566
5,20,0,0.10626759701309829,0.0047619047619047615,0.1271575468233566
5,20,0,0.10626759701309829,0.0047619047619047615,0.1271575468233566
5,20,0,0.1064328559187171,0.004315093646713184,0.12740849553188885
5,20,0,0.1064328559187171,0.004315093646713184,0.12740849553188885
5,20,0,0.1064328559187171,0.004315093646713184,0.12740849553188885
5,20,0,0.1064328559187171,0.004315093646713184,0.12740849553188885
5,20,0,0.1064328559187171,0.005881992899987759,0.1273105643285592
5,20,0,0.1059431999020688,0.004700697759823723,0.1273105643285592
5,20,0,0.1059431999020688,0.004700697759823723,0.1273105643285592
5,20,0,0.1059431999020688,0.004700697759823723,0.1273105643285592
5,20,0,0.1059431999020688,0.004700697759823723,0.1273105643285592
5,20,0,0.10613294160852,0.004621128657118374,0.1270290121189864
5,20,0,0.10613294160852,0.004621128657118374,0.1270290121189864
5,20,0,0.10613294160852,0.004621128657118374,0.1270290121189864
5,20,0,0.10613294160852,0.004621128657118374,0.1270290121189864
5,20,0,0.10636552821642795,0.004676214958991309,0.1272065124250214
5,20,0,0.10636552821642795,0.004676214958991309,0.1272065124250214
5,20,0,0.10636552821642795,0.004676214958991309,0.1272065124250214
5,20,0,0.10636552821642795,0.004676214958991309,0.1272065124250214
5,20,0,0.10636552821642795,0.004676214958991309,0.1272065124250214
5,20,0,0.10643897661892521,0.004719059860448035,0.12794099644999388
5,20,0,0.10643897661892521,0.004719059860448035,0.12794099644999388
5,20,0,0.10643897661892521,0.004719059860448035,0.12794099644999388
5,20,0,0.10643897661892521,0.004719059860448035,0.12794099644999388
5,20,0,0.10643897661892521,0.004719059860448035,0.12794099644999388
5,20,0,0.10643897661892521,0.0031521606071734606,0.1271942710246052
5,20,0,0.10626147631289021,0.0045170767535806094,0.1271942710246052
5,20,0,0.10626147631289021,0.0045170767535806094,0.1271942710246052
5,20,0,0.10626147631289021,0.0045170767535806094,0.1271942710246052
5,20,0,0.10626147631289021,0.0045170767535806094,0.1271942710246052
5,20,0,0.10626147631289021,0.0045170767535806094,0.1271942710246052
5,20,0,0.10610233810747949,0.004725180560656139,0.12709633982127555
5,20,0,0.10610233810747949,0.004725180560656139,0.12709633982127555
5,20,0,0.10610233810747949,0.004725180560656139,0.12709633982127555
5,20,0,0.10610233810747949,0.004725180560656139,0.12709633982127555
5,20,0,0.10610233810747949,0.004725180560656139,0.12709633982127555
5,20,0,0.10639001101726038,0.004621128657118374,0.1272065124250214
5,20,0,0.10639001101726038,0.004621128657118374,0.1272065124250214
5,20,0,0.10639001101726038,0.004621128657118374,0.1272065124250214
5,20,0,0.10639001101726038,0.004621128657118374,0.1272065124250214
5,20,0,0.10639001101726038,0.004621128657118374,0.1272065124250214
5,20,0,0.10639001101726038,0.0044619904517076755,0.12754315093646712
5,20,0,0.10640837311788469,0.0044619904517076755,0.12754315093646712
5,20,0,0.10640837311788469,0.0044619904517076755,0.12754315093646712
5,20,0,0.10640837311788469,0.0044619904517076755,0.12754315093646712
5,20,0,0.10640837311788469,0.0044619904517076755,0.12754315093646712
5,20,0,0.10617578650997675,0.004663973558575101,0.12783082384624803
5,20,0,0.10617578650997675,0.004663973558575101,0.12783082384624803
5,20,0,0.10617578650997675,0.004663973558575101,0.12783082384624803
5,20,0,0.10617578650997675,0.004663973558575101,0.12783082384624803
5,20,0,0.10617578650997675,0.004663973558575101,0.12783082384624803
5,20,0,0.10631044191455503,0.00459664585628596,0.1271453054229404
5,20,0,0.10631044191455503,0.00459664585628596,0.1271453054229404
5,20,0,0.10631044191455503,0.00459664585628596,0.1271453054229404
5,20,0,0.10631044191455503,0.00459664585628596,0.1271453054229404
5,20,0,0.10631044191455503,0.00459664585628596,0.1271453054229404
5,20,0,0.10623699351205777,0.004559921655037337,0.1275247888358428
5,20,0,0.10623699351205777,0.004559921655037337,0.1275247888358428
5,20,0,0.10623699351205777,0.004559921655037337,0.1275247888358428
5,20,0,0.10623699351205777,0.004559921655037337,0.1275247888358428
5,20,0,0.10623699351205777,0.006126820908311911,0.12781246174562372
5,20,0,0.10619414861060106,0.004737421961072347,0.12781246174562372
5,20,0,0.10619414861060106,0.004737421961072347,0.12781246174562372
5,20,0,0.10619414861060106,0.004737421961072347,0.12781246174562372
5,20,0,0.10619414861060106,0.004737421961072347,0.12781246174562372
5,20,0,0.10624311421226589,0.004737421961072347,0.12693720161586486
5,20,0,0.10624311421226589,0.004737421961072347,0.12693720161586486
5,20,0,0.10624311421226589,0.004737421961072347,0.12693720161586486
5,20,0,0.10624311421226589,0.004737421961072347,0.12693720161586486
5,20,0,0.10624311421226589,0.004737421961072347,0.12693720161586486
5,20,0,0.10637776961684417,0.004492593952748194,0.12729220222793486
5,20,0,0.10637776961684417,0.004492593952748194,0.12729220222793486
5,20,0,0.10637776961684417,0.004492593952748194,0.12729220222793486
5,20,0,0.10637776961684417,0.004492593952748194,0.12729220222793486
5,20,0,0.10637776961684417,0.004492593952748194,0.12729220222793486
5,20,0,0.10636552821642795,0.004627249357326478,0.12756763373729957
5,20,0,0.10636552821642795,0.004627249357326478,0.12756763373729957
5,20,0,0.10636552821642795,0.004627249357326478,0.12756763373729957
5,20,0,0.10636552821642795,0.004627249357326478,0.12756763373729957
5,20,0,0.10636552821642795,0.004627249357326478,0.12756763373729957
5,20,0,0.10634716611580364,0.004749663361488554,0.12721875382543762
5,20,0,0.10634716611580364,0.004749663361488554,0.12721875382543762
5,20,0,0.10634716611580364,0.004749663361488554,0.12721875382543762
5,20,0,0.10634716611580364,0.004749663361488554,0.12721875382543762
5,20,0,0.10602276900477414,0.004786387562737178,0.12755539233688334
5,20,0,0.10602276900477414,0.004786387562737178,0.12755539233688334
5,20,0,0.10602276900477414,0.004786387562737178,0.12755539233688334
5,20,0,0.10602276900477414,0.004786387562737178,0.12755539233688334
5,20,0,0.10602276900477414,0.004786387562737178,0.12755539233688334
5,20,0,0.10626147631289021,0.00456604235524544,0.1276839270412535
5,20,0,0.10626147631289021,0.00456604235524544,0.1276839270412535
5,20,0,0.10626147631289021,0.00456604235524544,0.1276839270412535
5,20,0,0.10626147631289021,0.00456604235524544,0.1276839270412535
5,20,0,0.10626147631289021,0.00456604235524544,0.1276839270412535
10,20,0,0.07814297955686131,0.008140531276778063,0.16361855796303099
10,20,0,0.07814297955686131,0.008140531276778063,0.16361855796303099
10,20,0,0.07814297955686131,0.008140531276778063,0.16361855796303099
10,20,0,0.07814297955686131,0.008140531276778063,0.16361855796303099
10,20,0,0.07814297955686131,0.008140531276778063,0.16361855796303099
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07787366874770474,0.008067082874280818,0.1631778675480475
10,20,0,0.07795323785041008,0.008299669482188762,0.16376545476802545
10,20,0,0.07795323785041008,0.008299669482188762,0.16376545476802545
10,20,0,0.07795323785041008,0.008299669482188762,0.16376545476802545
10,20,0,0.07795323785041008,0.008299669482188762,0.16376545476802545
10,20,0,0.07795323785041008,0.008299669482188762,0.16376545476802545
10,20,0,0.07782470314603991,0.008097686375321336,0.16358795446199045
10,20,0,0.07782470314603991,0.008097686375321336,0.16358795446199045
10,20,0,0.07782470314603991,0.008097686375321336,0.16358795446199045
10,20,0,0.07782470314603991,0.008097686375321336,0.16358795446199045
10,20,0,0.07782470314603991,0.008097686375321336,0.16358795446199045
10,20,0,0.07814297955686131,0.008024237972824092,0.16315338474721508
10,20,0,0.07814297955686131,0.008024237972824092,0.16315338474721508
10,20,0,0.07814297955686131,0.008024237972824092,0.16315338474721508
10,20,0,0.07814297955686131,0.008024237972824092,0.16315338474721508
10,20,0,0.07814297955686131,0.008024237972824092,0.16315338474721508
10,20,0,0.07811237605582079,0.008146651976986167,0.16315338474721508
10,20,0,0.07811237605582079,0.008146651976986167,0.16315338474721508
10,20,0,0.07811237605582079,0.008146651976986167,0.16315338474721508
10,20,0,0.07811237605582079,0.008146651976986167,0.16315338474721508
10,20,0,0.07811237605582079,0.008146651976986167,0.16315338474721508
10,20,0,0.07794099644999389,0.008079324274697024,0.16330028155220958
10,20,0,0.07794099644999389,0.008079324274697024,0.16330028155220958
10,20,0,0.07794099644999389,0.008079324274697024,0.16330028155220958
10,20,0,0.07794099644999389,0.008079324274697024,0.16330028155220958
10,20,0,0.07794099644999389,0.008079324274697024,0.16330028155220958
10,20,0,0.07774513404333457,0.00823234177989962,0.1633614885542906
10,20,0,0.07774513404333457,0.00823234177989962,0.1633614885542906
10,20,0,0.07774513404333457,0.00823234177989962,0.1633614885542906
10,20,0,0.07774513404333457,0.00823234177989962,0.1633614885542906
10,20,0,0.07774513404333457,0.00823234177989962,0.1633614885542906
10,20,0,0.0778124617456237,0.00813441057656996,0.16375933406781734
10,20,0,0.0778124617456237,0.00813441057656996,0.16375933406781734
10,20,0,0.0778124617456237,0.00813441057656996,0.16375933406781734
10,20,0,0.0778124617456237,0.00813441057656996,0.16375933406781734
10,20,0,0.0778124617456237,0.008128289876361857,0.16360019586240665
10,20,0,0.07781858244583181,0.008128289876361857,0.16360019586240665
10,20,0,0.07781858244583181,0.008128289876361857,0.16360019586240665
10,20,0,0.07781858244583181,0.008128289876361857,0.16360019586240665
10,20,0,0.07781858244583181,0.008128289876361857,0.16360019586240665
10,20,0,0.07795935855061818,0.008379238584894113,0.16363079936344718
10,20,0,0.07795935855061818,0.008379238584894113,0.16363079936344718
10,20,0,0.07795935855061818,0.008379238584894113,0.16363079936344718
10,20,0,0.07795935855061818,0.008379238584894113,0.16363079936344718
10,20,0,0.07795935855061818,0.008379238584894113,0.16363079936344718
10,20,0,0.07797159995103439,0.008042600073448402,0.16267597013098298
10,20,0,0.07797159995103439,0.008042600073448402,0.16267597013098298
10,20,0,0.07797159995103439,0.008042600073448402,0.16267597013098298
10,20,0,0.07797159995103439,0.008042600073448402,0.16267597013098298
10,20,0,0.07797159995103439,0.008042600073448402,0.16267597013098298
10,20,0,0.07789203084832905,0.00826294528094014,0.16375933406781734
10,20,0,0.07789203084832905,0.00826294528094014,0.16375933406781734
10,20,0,0.07789203084832905,0.00826294528094014,0.16375933406781734
10,20,0,0.07789203084832905,0.00826294528094014,0.16375933406781734
10,20,0,0.07789203084832905,0.00826294528094014,0.16375933406781734
10,20,0,0.07779409964499939,0.00831191088260497,0.16349614395886888
10,20,0,0.07779409964499939,0.00831191088260497,0.16349614395886888
10,20,0,0.07779409964499939,0.00831191088260497,0.16349614395886888
10,20,0,0.07779409964499939,0.00831191088260497,0.16349614395886888
10,20,0,0.07808177255478027,0.00810380707552944,0.16346554045782838
10,20,0,0.07808177255478027,0.00810380707552944,0.16346554045782838
10,20,0,0.07808177255478027,0.00810380707552944,0.16346554045782838
10,20,0,0.07808177255478027,0.00810380707552944,0.16346554045782838
10,20,0,0.07808177255478027,0.00810380707552944,0.16346554045782838
10,20,0,0.07792263434936957,0.007932427469702534,0.16361243726282287
10,20,0,0.07792263434936957,0.007932427469702534,0.16361243726282287
10,20,0,0.07792263434936957,0.007932427469702534,0.16361243726282287
10,20,0,0.07792263434936957,0.007932427469702534,0.16361243726282287
10,20,0,0.07792263434936957,0.007932427469702534,0.16361243726282287
10,20,0,0.07803280695311544,0.00805484147386461,0.16362467866323907
10,20,0,0.07803280695311544,0.00805484147386461,0.16362467866323907
10,20,0,0.07803280695311544,0.00805484147386461,0.16362467866323907
10,20,0,0.07803280695311544,0.00805484147386461,0.16362467866323907
10,20,0,0.07803280695311544,0.00805484147386461,0.16362467866323907
10,20,0,0.07805116905373974,0.00823234177989962,0.16426735218508998
10,20,0,0.07805116905373974,0.00823234177989962,0.16426735218508998
10,20,0,0.07805116905373974,0.00823234177989962,0.16426735218508998
10,20,0,0.07805116905373974,0.00823234177989962,0.16426735218508998
10,20,0,0.07805116905373974,0.008207858979067204,0.16426735218508998
10,20,0,0.07828375566164769,0.008207858979067204,0.16426735218508998
10,20,0,0.07828375566164769,0.008207858979067204,0.16426735218508998
10,20,0,0.07828375566164769,0.008207858979067204,0.16426735218508998
10,20,0,0.07806341045415596,0.00813441057656996,0.16321459174929612
10,20,0,0.07806341045415596,0.00813441057656996,0.16321459174929612
10,20,0,0.07806341045415596,0.00813441057656996,0.16321459174929612
10,20,0,0.07806341045415596,0.00813441057656996,0.16321459174929612
10,20,0,0.07806341045415596,0.00813441057656996,0.16321459174929612
10,20,0,0.07803280695311544,0.008097686375321336,0.1631778675480475
10,20,0,0.07803280695311544,0.008097686375321336,0.1631778675480475
10,20,0,0.07803280695311544,0.008097686375321336,0.1631778675480475
15,20,0,0.03452074917370547,0.0101297588444118,0.18161341657485616
15,20,0,0.03470437017994858,0.01006243114212266,0.18160729587464805
15,20,0,0.03470437017994858,0.01006243114212266,0.18160729587464805
15,20,0,0.03470437017994858,0.01006243114212266,0.18160729587464805
15,20,0,0.03470437017994858,0.010190965846492839,0.18174195127922635
15,20,0,0.03469212877953238,0.010190965846492839,0.18174195127922635
15,20,0,0.03469212877953238,0.010190965846492839,0.18174195127922635
15,20,0,0.03469212877953238,0.010190965846492839,0.18174195127922635
15,20,0,0.03469212877953238,0.010190965846492839,0.18174195127922635
15,20,0,0.03469212877953238,0.010190965846492839,0.18174195127922635
15,20,0,0.03466152527849186,0.010056310441914556,0.1818582445831803
15,20,0,0.03466152527849186,0.010056310441914556,0.1818582445831803
15,20,0,0.03466152527849186,0.010056310441914556,0.1818582445831803
15,20,0,0.03466152527849186,0.010056310441914556,0.1818582445831803
15,20,0,0.03466152527849186,0.010056310441914556,0.1818582445831803
15,20,0,0.03466152527849186,0.010276655649406292,0.18175419267964255
15,20,0,0.034557473374954094,0.010276655649406292,0.18175419267964255
15,20,0,0.034557473374954094,0.010276655649406292,0.18175419267964255
15,20,0,0.034557473374954094,0.010276655649406292,0.18175419267964255
15,20,0,0.034557473374954094,0.010276655649406292,0.18175419267964255
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.03439221446933529,0.010074672542538866,0.1820357448892153
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.1814787611702779
15,20,0,0.034881870485983596,0.009946137838168686,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.18157057167339943
15,20,0,0.03460031827641082,0.01016036234545232,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.034282041865589426,0.010099155343371281,0.1815093646713184
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03444730077120823,0.010276655649406292,0.1811727261598727
15,20,0,0.03454523197453789,0.010117517443995593,0.1815093646713184
15,20,0,0.03454523197453789,0.010117517443995593,0.1815093646713184
15,20,0,0.03454523197453789,0.010117517443995593,0.1815093646713184
15,20,0,0.03454523197453789,0.010117517443995593,0.1815093646713184
15,20,0,0.03454523197453789,0.010117517443995593,0.1815093646713184
15,20,0,0.03467376667890807,0.010264414248990085,0.18142367486840494
15,20,0,0.03467376667890807,0.010264414248990085,0.18142367486840494
15,20,0,0.03467376667890807,0.010264414248990085,0.18142367486840494
15,20,0,0.03467376667890807,0.010264414248990085,0.18142367486840494
15,20,0,0.03467376667890807,0.010264414248990085,0.18142367486840494
15,20,0,0.034667645978699965,0.010197086546700942,0.1816562614763129
15,20,0,0.034667645978699965,0.010197086546700942,0.1816562614763129
15,20,0,0.034667645978699965,0.010197086546700942,0.1816562614763129
15,20,0,0.034667645978699965,0.010197086546700942,0.1816562614763129
15,20,0,0.034667645978699965,0.010197086546700942,0.1816562614763129
15,20,0,0.034410576569959606,0.009958379238584895,0.1811788468600808
15,20,0,0.034410576569959606,0.009958379238584895,0.1811788468600808
15,20,0,0.034410576569959606,0.009958379238584895,0.1811788468600808
15,20,0,0.034410576569959606,0.009958379238584895,0.1811788468600808
15,20,0,0.034410576569959606,0.009958379238584895,0.1811788468600808
15,20,0,0.034569714775370304,0.010233810747949565,0.18161341657485616
15,20,0,0.034569714775370304,0.010233810747949565,0.18161341657485616
15,20,0,0.034569714775370304,0.010233810747949565,0.18161341657485616
15,20,0,0.034569714775370304,0.010233810747949565,0.18161341657485616
15,20,0,0.034569714775370304,0.010233810747949565,0.18161341657485616
15,20,0,0.034514628473497365,0.010227690047741461,0.18024237972824092
15,20,0,0.034514628473497365,0.010227690047741461,0.18024237972824092
15,20,0,0.034514628473497365,0.010227690047741461,0.18024237972824092
15,20,0,0.034514628473497365,0.010227690047741461,0.18024237972824092
15,20,0,0.034514628473497365,0.010227690047741461,0.18024237972824092
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03444730077120823,0.01008079324274697,0.1816807442771453
15,20,0,0.03452074917370547,0.01016036234545232,0.18194393438609377
15,20,0,0.03452074917370547,0.01016036234545232,0.18194393438609377
15,20,0,0.03452074917370547,0.01016036234545232,0.18194393438609377
15,20,0,0.03452074917370547,0.01016036234545232,0.18194393438609377
15,20,0,0.03452074917370547,0.01016036234545232,0.18194393438609377
15,20,0,0.03453299057412168,0.009878810135879544,0.181839882482556
15,20,0,0.03453299057412168,0.009878810135879544,0.181839882482556
15,20,0,0.03453299057412168,0.009878810135879544,0.181839882482556
15,20,0,0.03453299057412168,0.009878810135879544,0.181839882482556
15,20,0,0.03453299057412168,0.009878810135879544,0.181839882482556
20,20,0,-0.012241400416207613,0.010239931448157668,0.17418288652221814
20,20,0,-0.012039417309340189,0.010239931448157668,0.17418288652221814
20,20,0,-0.012039417309340189,0.010239931448157668,0.17418288652221814
20,20,0,-0.012039417309340189,0.010239931448157668,0.17418288652221814
20,20,0,-0.012039417309340189,0.010239931448157668,0.17418288652221814
20,20,0,-0.012167952013710369,0.0102888970498225,0.17464193903782593
20,20,0,-0.012167952013710369,0.0102888970498225,0.17464193903782593
20,20,0,-0.012167952013710369,0.0102888970498225,0.17464193903782593
20,20,0,-0.012167952013710369,0.0102888970498225,0.17464193903782593
20,20,0,-0.012167952013710369,0.010056310441914556,0.1748990084465663
20,20,0,-0.012180193414126576,0.010056310441914556,0.1748990084465663
20,20,0,-0.012180193414126576,0.010056310441914556,0.1748990084465663
20,20,0,-0.012180193414126576,0.010056310441914556,0.1748990084465663
20,20,0,-0.012180193414126576,0.010056310441914556,0.1748990084465663
20,20,0,-0.011990451707675358,0.010246052148365773,0.1744277145305423
20,20,0,-0.011990451707675358,0.010246052148365773,0.1744277145305423
20,20,0,-0.011990451707675358,0.010246052148365773,0.1744277145305423
20,20,0,-0.011990451707675358,0.010246052148365773,0.1744277145305423
20,20,0,-0.012259762516831925,0.010233810747949565,0.17450728363324763
20,20,0,-0.012259762516831925,0.010233810747949565,0.17450728363324763
20,20,0,-0.012259762516831925,0.010233810747949565,0.17450728363324763
20,20,0,-0.012259762516831925,0.010233810747949565,0.17450728363324763
20,20,0,-0.0118986412045538,0.0101297588444118,0.17512547435426612
20,20,0,-0.0118986412045538,0.0101297588444118,0.17512547435426612
20,20,0,-0.0118986412045538,0.0101297588444118,0.17512547435426612
20,20,0,-0.0118986412045538,0.0101297588444118,0.17512547435426612
20,20,0,-0.01208838291100502,0.009915534337128168,0.1745684906353287
20,20,0,-0.01208838291100502,0.009915534337128168,0.1745684906353287
20,20,0,-0.01208838291100502,0.009915534337128168,0.1745684906353287
20,20,0,-0.01208838291100502,0.009915534337128168,0.1745684906353287
20,20,0,-0.011923124005386216,0.010025706940874037,0.17450728363324763
20,20,0,-0.011923124005386216,0.010025706940874037,0.17450728363324763
20,20,0,-0.011923124005386216,0.010025706940874037,0.17450728363324763
20,20,0,-0.011923124005386216,0.010025706940874037,0.17450728363324763
20,20,0,-0.011923124005386216,0.010025706940874037,0.17450728363324763
20,20,0,-0.011923124005386216,0.010025706940874037,0.17432978332721263
20,20,0,-0.012155710613294162,0.010074672542538866,0.17432978332721263
20,20,0,-0.012155710613294162,0.010074672542538866,0.17432978332721263
20,20,0,-0.012155710613294162,0.010074672542538866,0.17432978332721263
20,20,0,-0.012155710613294162,0.010074672542538866,0.17432978332721263
20,20,0,-0.012155710613294162,0.010074672542538866,0.17432978332721263
20,20,0,-0.012290366017872445,0.01017872444607663,0.17466030113845024
20,20,0,-0.012290366017872445,0.01017872444607663,0.17466030113845024
20,20,0,-0.012290366017872445,0.01017872444607663,0.17466030113845024
20,20,0,-0.012290366017872445,0.01017872444607663,0.17466030113845024
20,20,0,-0.012290366017872445,0.01017872444607663,0.17466030113845024
20,20,0,-0.011990451707675358,0.009995103439833517,0.1744032317297099
20,20,0,-0.011990451707675358,0.009995103439833517,0.1744032317297099
20,20,0,-0.011990451707675358,0.009995103439833517,0.1744032317297099
20,20,0,-0.011990451707675358,0.009995103439833517,0.1744032317297099
20,20,0,-0.011990451707675358,0.009995103439833517,0.1744032317297099
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.011917003305178113,0.010007344840249724,0.1744338352307504
20,20,0,-0.012223038315583303,0.010221569347533358,0.17431142122658833
20,20,0,-0.012223038315583303,0.010221569347533358,0.17431142122658833
20,20,0,-0.012223038315583303,0.010221569347533358,0.17431142122658833
20,20,0,-0.012223038315583303,0.010221569347533358,0.17431142122658833
20,20,0,-0.012223038315583303,0.010221569347533358,0.17431142122658833
20,20,0,-0.012223038315583303,0.010221569347533358,0.1746296976374097
20,20,0,-0.01208838291100502,0.01003182764108214,0.1746296976374097
20,20,0,-0.01208838291100502,0.01003182764108214,0.1746296976374097
20,20,0,-0.01208838291100502,0.01003182764108214,0.1746296976374097
20,20,0,-0.01208838291100502,0.01003182764108214,0.1746296976374097
20,20,0,-0.01208838291100502,0.01003182764108214,0.1746296976374097
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012100624311421226,0.010154241645244217,0.17480719794344474
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012118986412045538,0.010246052148365773,0.17398090341535072
20,20,0,-0.012051658709756396,0.010282776349614397,0.17447055943199902
20,20,0,-0.012051658709756396,0.010282776349614397,0.17447055943199902
20,20,0,-0.012051658709756396,0.010282776349614397,0.17447055943199902
20,20,0,-0.012051658709756396,0.010282776349614397,0.17447055943199902
20,20,0,-0.011947606806218631,0.010472518056065614,0.174115558819929
20,20,0,-0.011947606806218631,0.010472518056065614,0.174115558819929
20,20,0,-0.011947606806218631,0.010472518056065614,0.174115558819929
20,20,0,-0.011947606806218631,0.010472518056065614,0.174115558819929
20,20,0,-0.011947606806218631,0.010074672542538866,0.17469090463949075
20,20,0,-0.012045538009548292,0.010074672542538866,0.17469090463949075
20,20,0,-0.012045538009548292,0.010074672542538866,0.17469090463949075
20,20,0,-0.012045538009548292,0.010074672542538866,0.17469090463949075
