X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14072101848451463
-9,-20,0,-0.004315093646713184,-0.0742808177255478,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004266128045048353,-0.07438486962908557,0.14074550128534705
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004241645244215939,-0.07456849063532868,0.14039050067327702
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07449504223283143,0.14072713918472274
-9,-20,0,-0.004419145550250949,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07453176643408006,0.1405006732770229
-9,-20,0,-0.004394662749418533,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004468111151915779,-0.07439711102950178,0.14053739747827151
-9,-20,0,-0.004321214346921288,-0.0741339209205533,0.14047006977598236
-9,-20,0,-0.004321214346921288,-0.0741339209205533,0.14047006977598236
-9,-20,0,-0.004321214346921288,-0.0741339209205533,0.14047006977598236
-9,-20,0,-0.004321214346921288,-0.0741339209205533,0.14047006977598236
-8,-20,0,-0.0044619904517076755,-0.07441547313012609,0.1404884318766067
-8,-20,0,-0.0044619904517076755,-0.07441547313012609,0.1404884318766067
-8,-20,0,-0.0044619904517076755,-0.07441547313012609,0.1404884318766067
-8,-20,0,-0.0044619904517076755,-0.07441547313012609,0.1404884318766067
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1407087770840984
-8,-20,0,-0.004449749051291468,-0.07465418043824214,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.004364059248378014,-0.07436038682825316,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.00443750765087526,-0.07420124862284246,0.1406598114824336
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004333455747337496,-0.07469702533969887,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004443628351083364,-0.07451952503366385,0.14071489778430651
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004578283755661648,-0.07428693842575591,0.140506793977231
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.004198800342759212,-0.07429917982617211,0.14045782837556617
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.00426000734484025,-0.07445831803158282,0.14061696658097686
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.0044252662504590526,-0.07455012853470437,0.14073938058513893
-8,-20,0,-0.004474231852123883,-0.07468478393928266,0.14076998408617947
-8,-20,0,-0.004474231852123883,-0.07468478393928266,0.14076998408617947
-8,-20,0,-0.004474231852123883,-0.07468478393928266,0.14076998408617947
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.004382421349002326,-0.07441547313012609,0.1408189496878443
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.0042355245440078345,-0.07450728363324764,0.1407087770840984
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07414616232096952,0.140684294283266
-7,-20,0,-0.004400783449626637,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004370179948586119,-0.07470926674011506,0.14058636307993636
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.004492593952748194,-0.07432978332721263,0.14058024237972824
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07461133553678541,0.1406536907822255
-7,-20,0,-0.00443750765087526,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058024237972824
-7,-20,0,-0.004504835353164402,-0.07450728363324764,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004327335047129391,-0.07448892153262333,0.14058636307993636
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.004345697147753702,-0.07447668013220712,0.1409719671930469
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.00422940384379973,-0.07455624923491247,0.14090463949075774
-7,-20,0,-0.004339576447545599,-0.07466642183865835,0.14061696658097686
-7,-20,0,-0.004339576447545599,-0.07466642183865835,0.14061696658097686
-7,-20,0,-0.004339576447545599,-0.07466642183865835,0.14061696658097686
-6,-20,0,-0.00438854204921043,-0.07454400783449626,0.14074550128534705
-6,-20,0,-0.00438854204921043,-0.07454400783449626,0.14074550128534705
-6,-20,0,-0.00438854204921043,-0.07454400783449626,0.14074550128534705
-6,-20,0,-0.00438854204921043,-0.07454400783449626,0.14074550128534705
-6,-20,0,-0.00438854204921043,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004321214346921288,-0.07469090463949077,0.14079446688701186
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004345697147753702,-0.07438486962908557,0.14091688089117396
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004321214346921288,-0.07458685273595299,0.1403843799730689
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004639490757742686,-0.07447668013220712,0.14044558697514994
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004357938548169911,-0.07420736932305055,0.14055575957889582
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004394662749418533,-0.07452564573387196,0.14063532868160117
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004247765944424042,-0.07448892153262333,0.140684294283266
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07434814542783694,0.14058636307993636
-6,-20,0,-0.004474231852123883,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004272248745256457,-0.07429305912596401,0.1405006732770229
-6,-20,0,-0.004474231852123883,-0.07436650752846126,0.14070265638389032
-5,-20,0,-0.004198800342759212,-0.07437262822866936,0.14053739747827151
-5,-20,0,-0.004198800342759212,-0.07437262822866936,0.14053739747827151
-5,-20,0,-0.004198800342759212,-0.07437262822866936,0.14053739747827151
-5,-20,0,-0.004198800342759212,-0.07437262822866936,0.14053739747827151
-5,-20,0,-0.004198800342759212,-0.07437262822866936,0.14053739747827151
